2	47	36	75	66	78	66	31	29	52	14	8	1	83	15	83	37	43	52	40	2	53	68	82	6	88	8	85	2	40	78	34	80	39	68	49	62	63	88	29	92	44	70	1	57	51	43	71	74	17	54	17	16	47	67	47	77	64	12	82	1	60	90	72	43	65	84	52	54	85	46	84	34	24	96	31	98	74	23	49	67	93	77	40	16	95	99	45	90	80	76	50	32	96	60	76	16	28	36	78	43	79	77	53	46	90	50	16	87	15	28	80	54	26	68	58	77	34	59	74	15	61	44	21	38	59	89	38	80	67	91	79	32	73	4	4	12	39	31	68	54	92	12	95	30	80	24	36	52	53	73	68	52	19	58	18	88	94	15	29	81	4	28	9	59	93	15	79	22	49	18	16	55	82	91	95	6	40	86	65	10	8	64	91	4	44	44	27	74	2	42	42	29	27	11	76	2	45	2	42	38	19	5	74	87	6	50	40	77	16	29	70	35	85	29	68	57	49	68	29	18	16	10	2	96	93	43	70	15	49	46	58	51	77	81	74	92	31	20	17	76	14	67	56	11	38	52	80	44	64	26	68	40	67	88	96	86	90	13	64	73	5	17	28	35	20	82	54	96	23	47	79	45	11	69	40	67	46	9	53	19	80	96	66	58	34	20	56	69	45	17	4	99	2	71	88	36	52	14	14	32	65	85	75	23	44	78	60	56	56	62	66	30	74	29	93	3	77	36	26	46	59	90	8	74	36	93	50	8	82	16	97	28	81	53	68	33	96	63	73	5	72	43	85	78	4	66	39	78	57	22	29	37	62	49	69	96	70	82	21	86	63	9	37	70	96	7	39	54	27	52	65	68	9	64	56	60	51	100	86	20	61	62	71	41	62	25	1	86	49	63	54	88	100	46	30	62	93	7	73
95	4	72	47	67	76	51	34	81	1	38	57	17	21	45	84	65	87	56	54	51	92	86	14	20	91	73	77	40	94	59	51	65	81	93	19	12	85	35	24	1	43	28	74	100	22	94	29	9	96	28	64	57	32	48	61	59	55	77	68	1	40	99	45	53	77	100	16	35	84	99	90	8	97	17	79	55	15	17	16	27	77	22	71	76	66	57	83	57	96	39	5	48	93	87	70	13	61	44	24	78	96	46	15	59	13	56	96	11	98	96	86	97	32	9	52	89	86	18	68	31	39	28	76	56	95	9	25	25	56	14	28	23	51	60	8	34	57	63	42	100	49	98	14	10	41	37	11	25	63	94	75	94	47	55	87	63	73	27	19	100	45	90	51	93	15	65	9	26	20	99	47	33	73	55	72	74	88	82	21	17	50	73	62	56	100	34	60	44	72	25	25	27	93	9	37	47	5	61	53	83	87	21	14	5	81	58	60	20	28	38	60	23	93	41	65	6	82	19	13	29	96	91	7	23	97	17	28	29	76	60	96	47	2	77	89	76	99	13	96	9	51	10	35	35	61	24	78	5	3	17	42	32	66	38	29	22	57	73	54	18	28	80	55	78	93	74	42	61	96	94	34	88	12	75	49	12	18	52	71	11	55	46	27	69	85	58	78	36	60	55	71	92	67	62	60	1	82	38	42	56	71	95	40	89	91	83	20	96	67	39	88	55	24	59	49	72	3	26	87	99	76	45	45	67	93	7	5	54	2	21	15	90	33	17	75	84	28	77	58	81	99	34	21	69	25	37	94	87	6	18	65	98	63	100	25	46	42	74	19	53	35	90	54	61	82	90	28	80	37	47	44	92	50	72	96	22	17	18	44	23	58	33	14	83	50	9	97	66	65	48	57	77	33	96	84	15	44	73	15
57	31	57	18	94	33	36	21	77	100	25	29	77	85	94	37	79	50	84	31	77	82	81	44	50	50	24	63	61	83	64	48	2	11	48	54	45	43	80	78	25	6	48	50	24	96	94	33	20	40	59	94	56	45	25	28	49	93	90	77	85	78	87	9	55	5	29	41	18	49	6	76	76	18	49	40	80	61	6	3	55	59	1	58	18	4	28	59	31	78	84	8	28	85	64	97	6	6	80	29	80	57	87	75	42	55	30	85	81	28	95	78	42	87	63	75	63	36	52	34	73	53	75	49	30	49	11	59	67	59	51	17	89	89	64	96	52	2	97	52	3	35	52	30	89	54	98	93	76	65	85	100	88	33	38	88	51	81	51	63	45	26	98	31	95	54	41	13	72	8	2	18	2	34	89	25	11	24	100	75	18	52	25	94	11	75	43	14	22	68	72	65	75	4	93	32	3	4	36	77	54	19	31	41	26	76	54	95	1	74	16	33	60	87	37	24	59	4	41	23	33	61	76	6	28	19	90	72	34	13	26	89	22	77	61	33	84	48	94	56	58	9	56	75	13	33	45	13	54	92	26	90	99	47	15	24	17	31	77	14	56	21	78	25	100	44	6	58	80	7	10	40	69	37	66	80	26	15	85	89	68	17	66	44	89	3	61	100	38	78	44	78	73	34	25	98	75	92	67	86	17	12	77	63	31	15	12	56	33	7	96	9	37	13	86	49	53	46	21	62	67	95	34	47	18	37	14	98	4	40	2	16	39	13	27	22	56	89	4	35	14	33	25	25	5	10	46	39	69	95	42	38	50	3	81	35	13	80	69	18	57	10	32	5	11	34	66	48	38	2	57	29	20	9	22	58	37	34	44	63	19	60	14	28	93	55	96	42	91	6	87	40	26	31	90	28	10	34	90	96
42	70	48	88	94	89	1	21	67	32	65	3	44	8	34	28	91	39	17	76	61	63	83	40	53	88	58	3	40	76	90	51	33	7	35	87	33	94	98	79	34	1	43	77	74	100	87	6	34	49	39	87	90	26	87	91	87	53	42	95	83	23	98	32	45	39	22	12	71	61	61	17	97	44	63	34	19	68	61	29	67	95	52	55	35	84	82	5	87	34	22	65	59	31	1	80	36	43	86	88	59	84	99	58	59	39	21	21	97	13	42	43	41	18	96	16	24	93	12	81	79	63	64	21	97	6	28	54	55	60	21	99	96	65	70	56	15	23	76	89	77	38	96	22	92	97	61	26	33	54	53	95	40	16	92	74	2	28	69	81	24	98	90	65	53	62	84	19	4	60	69	68	12	56	55	60	3	77	86	16	14	28	34	85	5	33	79	93	54	98	10	31	85	34	85	42	43	53	28	59	83	8	76	5	78	44	2	4	100	21	14	96	25	86	30	98	12	64	77	35	78	76	68	50	79	46	92	18	3	28	70	12	85	28	67	82	78	21	73	5	59	24	74	52	92	84	15	53	62	55	55	17	33	25	92	91	98	75	99	91	93	14	46	31	98	38	32	12	89	1	39	53	79	26	79	36	47	94	78	65	23	26	29	57	88	21	19	76	16	46	9	64	85	62	63	31	57	31	98	69	56	71	77	94	88	78	53	97	32	70	53	52	34	15	23	35	97	18	79	27	17	26	34	88	18	34	32	20	65	78	19	30	14	59	99	52	46	3	44	52	59	27	58	95	60	98	63	54	13	31	57	40	52	7	74	94	50	64	97	12	48	87	4	80	40	49	28	33	46	59	53	16	12	92	53	71	16	32	8	74	41	56	28	71	56	71	40	7	60	32	16	42	25	35	96	93	21	6	42	22
43	54	52	83	50	82	34	66	60	30	6	94	35	9	57	27	7	92	25	11	67	25	90	21	31	39	9	36	21	19	80	49	87	22	72	97	13	79	17	92	53	71	73	88	8	91	82	59	59	1	17	20	75	61	91	84	67	20	7	99	74	73	6	78	11	43	62	92	27	80	79	100	98	96	91	54	43	71	1	62	69	84	66	87	75	43	53	70	22	98	59	30	63	68	2	24	43	15	93	95	4	56	36	64	75	26	78	86	8	46	2	88	45	30	69	72	70	2	16	68	22	25	94	15	80	75	91	75	90	2	27	56	3	82	92	78	74	51	26	86	71	11	1	70	20	31	18	56	57	57	46	59	14	76	83	46	98	58	53	62	67	90	6	58	28	49	41	67	78	78	83	72	69	10	11	23	2	73	86	9	62	78	74	95	67	69	42	48	4	8	70	39	65	58	84	71	11	87	62	62	5	2	14	77	45	75	16	85	85	66	58	44	74	80	55	38	66	32	44	3	85	65	39	92	87	85	13	67	52	95	61	32	2	44	52	81	5	46	67	57	87	27	24	62	24	25	63	78	97	57	48	89	45	17	75	9	24	90	32	62	70	5	68	56	46	75	57	7	39	87	62	70	26	1	43	77	2	97	17	32	96	51	66	79	37	76	46	55	8	4	43	96	23	67	42	27	50	94	70	77	19	30	73	58	49	81	79	15	43	50	72	77	48	23	35	24	33	99	30	68	92	30	21	53	94	34	62	36	71	10	50	89	26	75	24	80	2	82	61	11	84	76	97	6	64	72	12	40	3	60	44	74	77	44	70	66	83	42	73	22	40	12	10	8	81	28	13	46	82	48	4	27	60	65	88	62	99	31	49	67	44	11	43	83	31	90	37	77	97	38	56	60	91	8	26	54	29	46	45	43
21	65	43	98	86	46	90	83	38	71	54	25	82	20	91	70	85	91	88	74	94	71	97	95	11	58	20	76	35	54	57	53	45	47	31	61	30	52	2	57	73	88	87	38	15	62	55	56	95	27	77	49	86	87	24	85	39	79	22	56	95	1	2	58	60	60	84	28	40	50	33	26	59	72	53	54	79	87	77	69	98	57	87	11	30	94	83	66	2	79	70	36	52	85	84	29	28	68	76	18	79	74	83	27	29	38	61	55	61	68	82	98	12	54	11	29	48	62	73	2	42	48	85	52	84	7	19	22	38	62	12	100	40	29	84	82	83	93	25	70	44	82	75	91	46	36	16	87	31	73	36	36	95	56	91	69	23	94	22	43	4	48	46	42	76	18	91	20	5	23	35	88	36	88	90	47	9	52	17	48	98	85	84	9	69	76	6	23	18	6	67	74	28	92	99	31	13	18	100	75	57	59	33	66	19	29	43	4	27	53	40	12	54	20	56	96	67	59	2	19	40	1	38	88	46	1	72	81	75	27	21	41	93	96	14	48	84	64	10	31	30	48	52	90	91	95	61	59	25	4	18	3	66	99	6	14	48	53	29	20	52	48	58	58	36	91	50	74	1	31	15	54	64	36	87	38	20	41	21	94	73	45	67	89	98	67	14	59	17	74	99	86	76	57	11	5	83	18	2	13	38	32	79	49	55	39	13	93	2	78	19	52	12	62	18	40	24	7	59	31	6	78	41	40	49	84	81	14	15	69	71	95	65	59	11	36	38	19	89	64	45	65	10	48	86	8	25	90	32	94	14	5	20	63	90	71	26	50	63	41	44	40	59	83	48	59	95	5	55	16	65	92	49	37	44	68	62	11	57	97	27	10	22	52	58	67	79	24	16	44	22	70	37	30	6	76	85	30	79	64
69	20	85	1	44	35	56	33	22	61	29	22	38	44	98	40	39	38	11	36	94	71	36	43	44	15	76	86	70	34	26	49	92	43	27	38	23	90	24	30	23	62	45	66	32	75	54	80	12	18	78	36	63	94	52	63	21	31	55	20	16	94	14	43	24	60	14	27	3	48	5	92	46	59	20	19	44	26	18	93	95	13	33	8	59	52	95	62	52	70	33	17	96	10	11	97	38	73	8	25	47	33	9	85	77	49	28	64	63	69	32	51	24	93	34	77	14	15	30	86	37	54	3	37	32	32	85	90	36	13	86	31	37	76	76	66	91	84	2	29	66	22	60	98	4	96	87	37	23	79	95	74	21	63	88	89	75	91	99	71	77	43	81	2	37	42	17	61	18	37	24	57	99	3	85	95	45	97	34	15	100	44	6	89	93	57	1	98	44	83	6	16	43	30	4	48	47	82	44	89	28	28	95	28	23	77	74	43	3	53	12	20	21	89	63	70	59	6	47	76	52	39	67	12	49	56	79	8	30	81	62	67	12	71	62	55	20	70	18	67	24	63	49	54	59	99	79	4	39	9	30	89	22	13	69	19	21	84	72	37	16	73	57	29	47	47	94	15	69	52	69	18	84	80	25	45	5	4	26	79	47	65	42	28	3	38	79	96	78	7	26	11	86	45	79	96	53	29	44	74	58	17	3	51	58	82	92	60	80	32	49	17	41	77	78	28	63	47	21	2	41	82	95	56	94	78	36	32	14	11	29	18	50	53	68	9	16	5	88	49	63	100	83	5	39	69	80	49	48	73	7	42	13	84	6	84	84	41	33	14	58	29	37	27	91	68	12	82	7	32	78	71	40	10	63	15	46	96	74	85	11	1	98	46	50	37	7	80	41	59	44	93	49	90	99	13	77	1	34	64
33	97	7	87	32	67	10	49	72	77	72	95	98	46	58	69	46	63	23	83	53	28	72	71	38	77	50	4	82	55	48	50	48	38	43	75	11	27	72	52	36	94	85	83	29	81	40	77	2	19	21	37	84	21	26	40	5	20	45	18	64	2	55	22	24	86	49	98	63	39	37	51	72	97	78	72	56	61	60	65	47	70	40	86	4	6	19	7	74	59	35	70	31	52	64	55	20	25	86	57	42	93	93	84	88	26	8	79	94	49	90	49	88	97	11	41	36	14	89	1	2	62	12	99	16	65	42	11	80	1	59	24	57	55	92	65	40	17	10	32	34	47	18	29	5	40	71	3	44	87	26	59	10	24	41	76	6	46	8	81	8	66	58	91	9	87	79	51	85	88	53	64	77	72	8	21	76	21	12	85	46	64	15	71	38	51	7	55	21	63	74	57	87	71	37	66	47	49	78	5	52	72	7	16	69	18	46	53	93	94	30	52	10	2	93	31	10	35	85	34	94	51	87	54	41	15	65	100	84	57	85	98	14	41	70	28	33	23	11	23	49	98	88	48	92	41	64	30	31	85	73	16	74	3	81	42	68	12	36	52	86	25	5	14	40	74	3	84	43	87	91	42	47	25	20	92	17	7	83	100	100	51	52	62	69	21	41	7	30	25	26	93	18	93	70	84	79	85	58	76	53	43	43	74	87	14	92	88	76	45	42	12	38	25	66	32	67	72	68	61	41	27	36	100	20	30	18	91	80	62	14	31	99	90	62	49	74	27	57	99	16	95	67	37	67	29	57	46	34	60	92	47	81	55	22	85	84	72	81	97	81	72	34	61	25	71	71	20	46	76	70	1	3	18	78	43	41	29	59	88	16	36	54	94	74	95	89	62	85	93	51	8	71	76	19	66	79	7	59	65
97	5	89	50	5	54	68	6	35	100	58	72	58	5	94	70	73	73	99	91	71	13	20	83	88	64	14	22	77	34	43	49	6	19	86	31	25	39	4	33	48	2	100	80	33	37	79	15	71	79	9	83	68	44	39	41	5	60	86	18	20	73	40	20	34	100	67	70	94	31	39	24	87	29	34	80	63	1	5	29	94	45	53	2	21	8	85	39	98	61	47	95	7	68	19	6	72	95	68	77	9	26	75	25	13	40	16	99	45	42	78	77	45	88	5	27	50	27	21	92	36	14	65	41	9	23	85	55	84	32	56	96	42	54	19	85	84	21	72	81	47	91	44	39	57	42	4	40	95	4	16	84	31	76	8	32	22	83	96	100	87	95	7	39	91	2	2	91	81	26	82	87	13	15	93	48	6	65	100	85	76	2	9	17	76	67	91	24	2	15	30	12	55	95	56	100	61	63	87	31	8	65	66	70	91	83	36	61	19	85	43	13	57	57	59	85	10	60	61	86	81	68	22	99	9	69	35	33	76	15	20	49	64	51	13	2	91	61	88	64	61	98	25	51	33	60	83	100	45	17	9	99	57	37	63	9	68	98	28	41	52	97	39	53	5	29	7	28	93	59	74	13	81	6	70	67	37	40	45	1	72	79	6	31	82	19	85	48	74	36	68	37	19	63	64	95	52	91	44	42	10	22	86	60	52	5	32	100	63	96	92	41	82	3	2	23	32	11	66	30	26	71	46	83	62	63	36	1	76	85	52	92	68	15	7	53	66	18	70	8	94	96	88	7	72	49	32	55	53	5	58	82	7	99	45	68	63	72	83	44	64	7	17	74	34	90	88	22	44	85	21	13	48	33	22	84	22	100	78	26	99	32	34	28	50	18	5	78	95	7	38	2	21	52	8	31	85	42	99	4
47	4	91	35	8	64	19	36	42	18	84	15	79	12	69	70	39	95	50	13	89	36	91	5	8	75	41	46	15	39	78	85	45	52	43	99	3	85	92	76	10	53	73	21	30	51	62	92	1	91	92	77	40	75	38	29	40	85	100	65	16	28	86	61	61	74	34	72	57	73	90	62	68	79	27	29	33	5	79	63	80	91	5	17	91	92	93	62	24	71	43	76	45	51	60	84	11	26	16	74	10	99	36	45	11	2	53	68	94	35	63	41	78	6	45	52	91	56	4	82	43	13	59	85	32	34	97	62	50	50	31	54	73	77	42	70	28	80	82	52	94	20	34	13	3	32	59	75	88	98	46	87	18	46	22	4	10	92	57	8	61	32	3	89	37	76	29	12	80	92	88	54	97	86	17	47	93	41	82	29	57	31	39	98	18	55	77	8	54	70	86	93	60	10	67	60	100	39	60	60	5	62	71	72	21	51	9	33	28	54	34	92	92	79	74	79	87	26	60	100	100	97	73	57	52	14	98	3	28	60	78	39	20	68	77	95	72	83	7	85	68	85	2	98	70	51	59	33	19	93	91	97	75	25	74	85	97	25	4	92	66	74	4	25	31	15	9	57	87	88	47	10	38	67	34	42	33	26	21	53	8	42	23	22	97	68	59	37	11	4	22	64	98	30	46	25	71	20	38	44	22	22	5	4	61	82	23	77	93	16	81	72	50	38	49	20	46	71	82	22	30	36	20	44	96	43	31	72	66	14	20	10	78	32	92	57	36	65	33	10	79	14	82	5	78	22	76	87	42	51	61	47	2	10	66	35	81	4	32	78	11	40	94	34	20	51	18	43	56	35	54	81	48	35	22	82	78	25	87	69	76	88	99	49	35	70	11	62	55	60	49	58	47	47	14	4	20	16	8	82
95	55	21	90	23	95	49	33	26	54	86	25	63	1	11	58	3	28	59	49	93	8	61	64	43	10	7	46	34	98	43	87	13	81	27	68	64	98	37	50	50	69	41	98	88	40	93	2	18	54	46	57	67	16	79	39	72	44	84	63	79	75	27	1	95	60	28	85	25	59	54	70	91	96	16	5	74	32	23	60	64	24	14	15	69	23	13	93	20	90	17	97	72	25	36	41	31	44	63	19	62	35	51	88	23	86	61	43	26	46	75	63	48	93	58	33	28	83	75	12	70	22	43	29	89	74	94	17	51	74	64	58	66	38	99	12	41	89	93	3	36	58	1	70	35	43	63	56	31	73	33	58	60	50	98	22	28	47	98	57	85	39	21	2	29	35	67	4	74	92	25	97	11	1	91	17	1	62	16	39	1	78	24	51	34	7	23	2	41	69	15	35	36	78	51	19	41	74	44	96	39	25	70	85	47	60	46	82	25	79	48	73	42	1	24	65	94	15	55	13	2	59	8	11	18	68	67	60	61	69	41	2	9	34	15	45	26	95	87	1	12	62	93	97	7	94	65	88	66	38	51	69	89	98	26	89	86	33	83	74	70	35	60	1	74	26	57	88	70	97	9	53	59	86	51	11	24	34	50	9	13	32	64	100	4	5	45	85	37	27	75	40	38	28	65	61	39	58	68	93	23	61	82	35	80	17	55	15	86	83	9	28	36	56	40	76	20	44	92	98	95	62	52	69	50	43	88	99	8	65	19	78	38	71	38	58	79	56	12	71	10	86	32	39	76	94	90	69	74	26	82	56	45	69	100	21	74	96	35	31	19	18	26	62	65	28	52	23	2	23	29	93	54	25	45	17	28	69	45	36	22	69	15	47	28	97	1	35	77	66	34	77	66	63	39	73	56	14	79	75
28	4	57	29	4	41	85	80	62	46	42	54	14	5	96	41	77	50	11	19	76	44	2	26	12	97	27	97	26	49	88	15	64	24	100	73	5	53	76	71	96	92	26	20	61	75	15	39	56	35	27	67	14	98	72	48	15	89	96	80	57	26	4	7	8	37	18	80	47	71	47	9	30	64	83	83	90	30	55	17	32	22	40	92	60	68	41	27	98	18	81	23	40	53	25	39	6	4	30	48	95	86	16	89	23	94	40	100	71	5	69	39	10	45	74	75	50	58	9	19	57	55	26	25	63	39	48	13	20	6	15	26	35	22	97	70	64	12	69	92	19	96	93	45	42	96	3	31	90	27	2	65	63	54	76	25	10	63	25	65	18	38	8	40	100	78	54	28	94	1	37	78	69	15	63	30	5	3	71	1	7	56	93	86	92	91	74	64	30	70	89	51	16	63	45	1	42	51	96	45	52	9	90	84	92	51	66	69	47	70	87	90	69	53	68	45	53	67	62	79	15	60	21	57	14	58	90	49	59	67	55	100	5	10	1	7	94	69	48	38	77	63	4	66	41	60	43	21	25	95	95	14	68	98	72	34	30	35	71	24	47	94	61	3	97	79	66	90	47	70	55	60	8	64	45	64	73	12	9	30	67	80	88	59	52	7	18	59	50	61	26	1	74	18	37	58	2	16	92	54	66	76	52	26	42	66	83	67	72	55	32	6	5	8	43	58	5	51	42	17	85	73	48	19	98	70	51	10	42	86	63	79	55	47	38	52	58	25	65	50	72	82	83	27	32	43	22	11	19	41	10	48	87	37	76	96	16	86	98	78	6	26	2	51	55	57	50	96	48	8	57	9	12	70	79	73	41	21	94	91	27	60	47	90	96	16	69	38	29	50	81	65	12	58	84	70	74	19	29	24
28	1	39	3	95	75	97	85	68	30	33	5	46	99	2	39	18	54	88	86	58	62	86	66	87	83	45	84	90	4	20	39	14	57	2	10	42	48	95	36	29	87	89	100	2	91	65	32	73	79	10	96	51	23	64	11	99	29	75	66	12	65	45	46	20	52	31	98	99	85	29	59	90	89	50	77	72	23	67	26	11	59	31	13	34	71	93	89	52	15	34	81	19	53	10	7	65	52	53	12	95	44	46	34	1	85	99	70	4	54	83	73	77	26	15	28	67	85	21	57	10	76	52	70	96	47	47	96	18	49	26	35	3	56	38	32	58	23	51	45	18	72	14	64	6	13	58	72	10	24	86	82	24	12	91	44	66	13	89	79	10	71	34	70	76	23	19	14	86	50	64	18	39	11	92	11	38	62	8	31	91	80	83	59	15	39	66	8	78	99	93	80	15	57	17	36	84	40	64	59	19	81	14	16	89	81	96	33	70	94	33	34	18	69	84	30	65	22	46	91	13	1	81	87	58	50	32	86	44	7	47	31	77	29	33	32	5	10	20	44	86	58	68	84	29	53	61	40	32	29	46	76	76	71	49	92	98	39	52	43	73	25	48	57	7	87	74	53	28	85	32	57	77	51	73	95	88	21	19	79	20	85	42	97	18	61	35	86	97	84	74	28	56	73	61	9	64	62	12	71	10	24	93	17	67	44	14	77	12	14	40	9	7	92	76	10	33	94	30	28	3	70	20	18	93	74	61	50	60	95	48	91	28	50	20	73	64	6	68	9	86	39	2	40	6	26	42	88	81	11	76	80	57	81	22	87	39	15	24	15	100	93	91	72	50	73	57	11	98	94	91	95	27	26	14	68	5	8	100	81	44	24	27	97	37	53	81	55	60	95	3	54	69	71	29	44	12	27	22	19
80	58	96	54	4	73	4	53	18	15	83	9	16	98	28	19	32	22	34	3	35	96	24	68	21	42	73	20	32	82	16	67	53	81	20	25	48	80	75	89	63	28	8	7	50	91	42	28	20	20	36	22	78	4	73	89	75	91	73	25	74	39	4	89	92	15	32	7	93	21	95	7	39	84	55	45	60	35	89	45	28	25	29	4	39	23	18	83	37	22	92	32	79	16	55	54	78	74	19	45	65	31	7	40	83	54	80	6	1	97	29	59	33	17	35	4	95	71	60	21	18	60	10	87	11	47	83	97	66	39	12	34	84	49	65	90	15	84	48	51	56	5	42	85	23	70	14	8	60	8	6	35	61	56	77	86	4	40	29	35	30	91	47	6	52	44	74	65	91	4	72	56	12	86	66	82	30	13	59	50	82	46	88	50	98	21	8	33	51	67	30	60	97	26	84	19	15	85	94	59	65	70	87	51	14	8	64	58	72	88	27	84	27	48	16	17	47	67	79	68	54	72	65	90	71	1	11	2	35	68	96	50	11	83	4	54	47	93	69	38	98	1	17	35	97	54	65	67	62	15	78	46	62	12	59	81	34	77	31	41	83	14	82	54	62	100	47	81	40	9	69	58	22	94	21	33	93	15	39	72	100	87	15	80	15	75	97	33	58	56	83	12	10	45	36	17	68	96	15	8	65	68	40	18	79	34	95	33	77	52	18	41	30	49	77	96	60	77	52	87	42	95	46	5	61	35	34	72	49	76	58	89	6	74	57	6	48	66	61	27	21	80	42	64	54	81	3	85	72	57	86	71	90	76	29	99	93	43	39	88	17	5	43	65	91	93	31	48	80	22	10	46	78	64	93	90	8	21	70	28	24	47	50	30	76	29	76	30	98	18	5	14	17	81	76	70	90	79	93	25
9	2	30	10	57	82	34	97	79	99	28	9	95	14	96	80	67	10	25	81	12	71	31	22	71	62	66	61	44	6	56	32	74	13	81	2	5	87	85	45	65	35	83	3	14	10	75	30	56	96	21	39	45	11	7	60	12	67	17	70	53	79	6	52	9	88	58	3	54	27	100	9	17	4	68	70	25	49	19	74	72	74	71	72	50	28	34	20	80	10	77	20	39	97	16	97	68	91	12	88	23	75	51	45	93	92	87	29	91	51	94	88	76	68	16	72	78	7	63	40	83	54	94	97	87	58	60	82	56	43	94	31	1	52	58	36	20	91	8	73	14	44	31	6	1	75	78	60	66	68	95	34	50	43	41	9	31	10	84	20	15	67	41	97	50	6	63	63	8	55	91	5	100	87	85	12	18	46	81	79	91	53	50	28	85	71	98	9	25	47	71	31	3	35	74	57	15	16	28	85	68	22	39	15	77	47	37	58	91	31	24	17	45	60	72	40	29	31	49	40	97	89	59	42	7	90	77	9	34	7	81	50	98	85	29	87	52	27	55	23	6	42	51	17	52	5	64	12	76	98	29	14	1	65	79	19	33	45	17	6	25	93	54	89	41	31	48	95	20	89	53	45	58	43	98	62	66	90	50	64	18	9	79	78	58	55	29	97	90	81	81	62	83	24	63	87	85	37	16	41	40	83	94	82	39	8	71	14	21	81	9	99	19	25	25	50	4	36	66	66	17	57	51	62	2	3	59	71	78	40	83	94	41	3	87	57	13	38	96	11	99	63	34	13	80	1	29	37	94	85	9	97	90	33	81	76	87	50	18	18	78	4	69	10	87	43	71	40	19	5	71	51	35	62	57	90	62	63	64	62	80	49	17	26	90	23	64	43	52	79	18	71	74	88	18	49	75	90	49	20
11	89	24	29	90	83	59	69	72	67	79	21	15	6	2	21	13	69	68	30	59	16	52	79	58	47	48	21	49	99	85	11	51	9	48	43	86	77	86	95	94	74	52	22	84	14	43	68	72	86	80	45	8	41	96	29	89	88	89	24	20	83	34	51	4	87	100	30	78	87	79	64	68	92	36	60	79	39	86	96	94	58	61	98	84	88	86	45	10	9	6	92	1	71	87	94	82	74	28	32	94	31	66	55	87	93	90	69	33	80	84	35	56	61	77	92	81	57	50	20	54	71	9	7	5	9	37	21	8	10	20	21	66	83	15	89	60	100	67	8	78	68	45	51	56	25	57	97	76	36	50	16	15	58	45	50	55	68	91	80	86	36	19	22	35	82	18	98	14	61	22	22	78	1	21	3	78	80	91	11	35	47	62	26	60	68	96	63	78	82	64	74	14	80	46	90	73	68	19	10	23	90	3	86	21	37	71	95	17	53	47	43	58	61	70	57	5	89	43	56	40	86	5	98	75	21	22	52	33	48	81	33	58	4	68	72	32	69	54	35	88	37	59	94	65	70	21	40	7	94	57	47	94	59	28	46	36	79	61	96	42	78	97	31	5	23	13	93	28	73	59	79	92	22	44	64	71	10	90	79	62	97	41	95	7	95	70	63	10	60	2	43	88	54	6	27	65	26	29	10	88	87	17	94	49	73	9	41	5	97	57	92	92	35	32	25	1	55	31	56	51	10	57	24	76	20	72	12	31	95	99	41	8	87	8	72	5	2	1	97	37	32	23	85	70	56	10	15	56	82	28	61	30	88	70	83	90	22	12	97	15	68	46	72	92	5	61	28	24	10	73	84	40	28	75	99	80	68	26	18	11	37	86	66	19	61	40	72	40	50	70	11	96	69	61	50	20	92	7	89
24	8	73	86	39	42	36	68	76	51	97	71	100	93	27	48	25	7	70	45	94	68	7	61	40	59	79	91	79	82	33	16	46	66	86	8	41	61	16	69	2	45	44	94	32	82	41	45	1	96	64	65	4	82	42	13	59	67	67	60	12	38	14	18	4	59	83	35	13	80	8	78	13	29	5	4	9	87	67	15	26	98	58	8	62	77	8	97	55	54	3	65	63	56	45	52	60	39	56	54	47	38	99	27	14	24	1	22	19	18	90	26	43	1	33	25	31	71	42	52	90	7	59	20	19	31	62	39	71	14	89	33	5	49	69	97	9	91	30	18	56	42	65	48	72	92	95	50	56	84	11	54	17	98	54	26	91	21	85	3	84	28	20	8	89	6	3	63	28	62	4	40	43	6	5	43	52	58	93	20	71	73	5	89	74	89	64	80	21	5	72	8	62	24	41	88	69	3	57	32	76	52	4	14	27	10	64	11	47	51	48	67	20	75	73	89	88	39	8	63	97	10	12	70	68	41	5	53	56	2	8	92	94	14	20	83	85	86	6	47	57	87	41	26	74	92	2	86	58	19	68	95	53	11	91	10	16	20	40	79	57	66	38	40	66	42	7	10	24	34	73	92	60	32	40	21	26	89	91	90	96	81	92	44	86	10	66	63	75	56	100	26	99	11	28	61	72	29	78	16	7	94	57	77	65	92	28	70	68	43	77	100	54	73	18	15	77	58	38	36	19	16	9	72	70	92	59	76	25	81	91	1	73	17	97	1	100	91	37	91	41	28	60	94	32	55	78	61	21	90	7	83	71	39	82	91	63	58	60	7	55	63	73	61	59	20	25	22	33	20	14	4	80	61	91	31	72	50	63	92	48	24	57	42	76	83	53	90	73	64	11	22	34	65	62	14	41	15	96	1
