74	69	65	77	45	61	11	82	91	83	15	8	28	21	96	48	50	40	19	55	20	46	68	29	17	71	24	100	27	12	66	18	71	32	78	19	65	3	75	95	70	93	38	79	55	95	23	3	67	38	32	99	86	25	40	23	93	21	10	24	98	56	1	90	51	27	70	34	76	39	88	16	86	37	99	53	51	58	18	27	80	90	32	52	37	67	48	47	20	83	81	73	92	96	63	26	75	70	80	63	50	37	87	56	14	71	56	63	80	80	45	12	3	90	20	63	54	75	31	9	31	96	75	75	61	83	36	9	85	40	63	40	27	51	5	64	66	94	69	5	1	89	45	89	1	44	60	20	56	51	15	46	66	52	4	25	86	27	99	17	89	22	50	56	42	31	49	55	92	50	44	57	20	28	40	57	47	49	45	39	11	7	80	2	72	83	12	52	98	8	4	90	58	93	47	43	88	65	39	38	23	92	92	28	82	72	64	92	6	96	62	73	86	2	89	15	44	78	61	6	73	4	81	69	7	78	5	30	96	42	94	26	28	17	98	31	19	28	100	95	8	79	74	14	9	2	6	15	46	78	61	27	18	46	97	50	15	7	68	55	2	86	45	82	7	64	90	59	57	26	4	14	84	1	28	34	26	11	44	91	2	82	12	94	87	53	30	31	86	66	89	6	38	20	46	61	2	24	90	7	43	41	48	47	26	97	85	30	24	48	58	26	53	17	70	38	7	10	14	12	49	86	84	45	71	84	19	67	11	90	9	74	30	36	77	80	90	62	55	72	96	78	89	50	81	14	70	11	7	3	57	26	12	14	32	24	34	29	5	83	92	41	43	6	30	55	61	74	80	23	92	45	44	34	45	70	54	100	87	77	70	51	74	96	52	37	54	9	95	68	28	5	38	96	40	44	91	89	51	77	91	86	16	87	16	55	8	12	55	25	79	17	87	10	88	85	69	23	97	44	56	74	81	80	39	85	72	82	46	84	79	97	58	29	18	94	77	34	9	75	46	71	52	39	14	69	2	3	87	42	65	34	21	9	22	39	93	6	40	24	54	43	73	80	41	74	47	42	65	21	40	87	26	63	88	4	24	9	56	19	91	62	28	100	16	74	77	10	29	33	84	61	71	29	85	2	8	76	28	63	72	91	84	6	27	8	45	100	5	9	24	59	60	79	99	26	29	23	4	83	80	89	49	87	13	55	23	97	35	44	54	89	83	67	73	25	86	15	26	35	15	76	21	29	78	34	27	68	33	68	39	85	67	98	28	14	19	44	62	88	28	88	79	85	61	100	27	3	96	84	51	32	12	67	11	66	9	11	35	93	95	16	88	29	87	75	13	68	32	43	40	80	52	86	90	84	37	46	72	80
49	50	37	75	25	78	4	53	91	92	5	97	6	82	35	100	26	77	93	28	69	89	91	57	55	66	89	22	91	67	33	92	18	55	45	75	90	45	50	31	55	18	42	71	19	30	46	15	24	51	29	90	22	95	38	43	2	27	23	10	89	41	46	94	88	30	37	67	4	82	21	99	50	41	96	68	75	34	87	96	44	30	68	3	63	2	55	64	74	98	45	8	78	98	32	21	48	50	65	59	58	4	82	28	18	67	45	89	66	7	100	38	56	27	95	98	95	73	39	70	95	13	23	58	61	83	41	86	9	64	11	58	33	68	90	98	10	84	79	17	4	67	86	51	70	37	83	39	66	94	88	52	24	66	67	68	38	27	98	12	16	96	40	23	38	93	32	42	82	18	91	70	65	87	55	86	69	50	33	32	38	33	85	3	35	38	12	81	92	11	84	69	60	75	50	89	31	7	99	82	80	97	34	4	98	54	83	58	14	9	9	29	78	4	9	68	12	23	49	21	95	95	75	47	32	42	18	5	66	87	82	51	49	90	34	25	16	95	11	91	87	77	30	99	52	89	97	56	2	90	88	8	10	23	13	11	35	86	45	45	77	4	28	9	38	57	16	83	56	24	18	34	67	99	35	31	16	82	30	32	33	7	52	58	49	48	39	37	86	86	33	67	40	78	55	3	89	65	51	99	9	19	55	15	99	81	6	33	30	57	73	34	6	48	2	6	22	40	68	74	32	76	71	35	51	3	61	48	35	84	64	88	32	14	28	71	52	2	56	89	46	50	59	58	52	59	83	88	35	62	81	1	12	58	72	61	18	61	21	73	91	73	96	81	61	56	12	99	1	100	5	3	45	7	75	47	29	77	52	17	50	26	35	70	76	58	17	5	87	82	12	7	94	81	1	58	96	85	25	63	38	3	75	47	83	81	84	27	17	26	85	61	65	27	96	88	6	75	98	88	61	13	87	81	65	5	32	95	53	21	18	87	26	9	2	1	89	57	5	67	54	99	44	96	71	10	39	21	12	20	24	98	14	40	36	63	88	62	73	18	45	81	40	84	37	69	36	59	65	7	8	71	80	98	89	37	18	4	45	97	50	34	51	72	63	90	72	78	96	40	65	65	45	53	28	41	70	83	59	27	31	84	21	35	31	66	11	27	71	49	83	13	78	44	66	17	93	69	31	51	3	96	2	54	41	49	41	65	66	21	5	51	36	56	2	60	53	43	93	43	52	70	90	33	1	53	61	9	25	69	58	38	11	95	62	5	33	56	91	18	4	73	89	52	89	4	15	21	39	50	14	75	30	79	72	76	32	80	6	46	74	80	89	29	64	71	36	14	51	93	97	83	15	90	78	48	88	79	15	58
47	19	74	62	58	1	69	32	71	23	42	92	3	61	81	59	37	98	100	68	77	78	93	87	28	84	69	100	64	56	43	25	97	86	88	100	83	81	95	54	67	71	88	18	83	5	77	46	66	17	9	24	13	86	36	11	39	33	20	90	35	96	97	40	65	16	100	10	46	73	56	66	19	91	28	66	36	11	93	91	88	16	32	32	49	38	90	66	50	51	41	37	92	8	5	77	81	71	15	85	76	40	36	84	5	10	83	81	24	19	72	91	57	19	69	42	29	81	34	30	54	36	69	39	51	8	90	9	7	24	44	22	64	35	46	71	86	34	85	92	35	64	16	59	40	87	48	33	17	54	4	11	42	54	43	37	33	11	29	10	93	13	57	63	87	19	95	27	76	6	17	32	30	55	61	89	18	99	35	100	14	65	47	56	99	58	97	93	97	1	51	74	12	91	24	88	52	94	3	50	96	27	41	64	50	59	97	67	2	31	57	79	5	92	78	77	52	76	32	67	17	57	18	74	60	68	84	54	45	73	12	17	31	97	58	13	12	91	14	37	65	97	64	35	54	22	56	6	47	44	28	88	33	88	48	52	53	87	80	21	9	31	88	28	14	67	99	66	79	13	82	67	8	61	89	32	30	15	96	56	12	49	40	10	21	68	45	42	44	65	37	76	65	1	13	95	43	37	16	28	56	7	16	2	96	12	96	57	83	35	62	4	31	19	71	16	34	30	98	89	30	55	61	5	60	44	27	26	71	4	45	35	21	14	62	41	85	43	100	51	37	64	80	25	6	21	3	44	35	64	84	53	41	50	22	36	71	90	46	98	2	10	49	67	24	33	6	76	31	55	40	64	73	90	29	67	44	34	78	36	57	2	81	27	43	49	76	60	17	91	64	62	18	31	52	18	88	85	36	49	20	50	12	46	97	51	76	36	89	10	49	53	76	64	7	73	56	45	92	80	74	20	31	27	22	4	86	16	53	17	14	72	89	58	40	68	9	59	55	46	55	68	32	17	19	57	30	98	85	72	59	89	32	49	56	39	54	19	60	31	14	41	22	76	43	93	51	97	44	34	75	5	48	77	86	60	39	54	50	49	34	58	93	49	64	89	62	21	96	80	55	71	61	9	21	18	32	62	89	50	73	83	63	49	69	18	4	82	77	23	24	87	29	73	45	1	86	36	41	4	1	84	49	47	32	50	61	72	31	57	36	9	66	67	13	62	41	97	59	57	98	47	99	50	53	58	95	72	44	27	84	75	46	53	53	5	54	19	3	40	61	36	54	54	95	11	23	76	52	56	87	73	11	26	76	56	98	27	22	3	48	73	94	46	40	60	61	5	29	13	91	36	9	63	4	93	91	43	88	48
43	77	63	54	15	70	30	66	28	40	48	72	66	39	4	67	96	91	70	62	79	87	77	44	54	2	95	55	83	50	3	29	63	38	63	32	97	69	27	69	96	65	16	2	48	23	75	50	87	88	44	31	4	79	60	78	39	67	5	20	95	30	36	20	55	8	22	100	98	58	63	96	76	46	64	68	38	26	42	20	82	90	81	84	90	90	7	14	24	18	80	86	18	61	93	76	40	72	56	36	34	63	58	26	35	69	51	19	90	76	35	75	77	80	40	21	93	66	19	63	9	61	36	69	98	50	58	11	16	58	100	11	72	72	81	7	74	5	92	99	95	63	1	28	96	22	2	66	97	94	14	69	35	28	87	22	71	25	42	36	79	18	11	97	5	27	15	71	16	76	70	45	75	90	89	47	41	55	66	35	83	15	49	38	45	69	44	99	36	78	64	49	76	3	51	73	11	34	9	55	86	20	34	58	51	53	8	5	34	59	70	2	69	76	85	43	82	65	18	20	56	45	72	25	31	96	99	48	53	67	47	33	63	95	30	96	15	33	21	66	1	92	79	8	44	71	90	85	57	63	33	43	41	18	38	25	73	26	89	30	29	6	71	41	45	30	56	25	55	86	100	20	95	52	85	15	30	43	4	17	7	91	43	59	95	90	66	8	75	72	41	26	20	8	10	68	74	86	95	36	43	59	82	96	13	41	69	89	84	18	87	51	59	77	52	13	45	61	33	67	78	60	49	79	69	19	49	71	81	5	13	55	45	16	53	99	15	61	88	85	8	87	44	30	30	86	35	68	23	74	40	38	1	42	69	69	10	57	63	30	87	14	89	65	92	13	31	72	40	26	40	25	77	76	36	62	40	13	58	30	56	87	2	20	63	43	20	90	50	44	76	84	95	40	54	23	88	64	27	13	81	48	23	43	97	22	25	3	15	63	93	43	36	71	47	69	22	52	7	7	25	94	21	46	99	94	46	63	56	61	4	22	72	62	12	92	89	10	25	46	2	29	100	34	86	52	99	39	38	86	10	93	79	89	39	14	12	29	55	57	80	76	21	94	12	61	27	57	28	92	100	10	98	32	24	25	14	6	66	21	31	9	31	35	75	96	100	22	7	22	29	8	4	42	75	48	4	21	37	27	71	74	79	6	59	47	69	8	79	51	72	14	27	32	21	90	61	79	95	76	36	30	1	78	52	29	24	57	9	8	55	29	70	80	40	50	19	55	77	10	82	16	42	45	76	97	70	53	13	4	32	3	64	100	76	78	76	48	8	77	66	13	18	21	22	22	62	53	59	100	6	27	74	90	73	28	16	67	18	50	28	79	49	31	48	1	79	34	51	58	54	11	91	7	100	50	47	45	23	3
29	48	78	93	71	59	16	63	86	86	85	36	36	80	91	62	88	6	15	71	55	45	5	98	13	18	23	42	7	67	58	79	70	94	15	16	59	12	72	32	17	13	93	25	89	89	77	38	40	31	100	91	64	55	78	62	29	66	40	5	74	89	31	42	55	9	40	85	68	26	62	4	71	64	78	93	24	68	43	1	32	68	83	12	94	32	41	100	26	74	83	98	4	16	69	22	75	22	92	35	100	77	6	96	52	6	63	87	36	56	58	23	34	11	67	21	40	40	16	87	94	26	42	38	85	99	43	78	62	96	60	26	52	10	60	74	24	8	22	97	25	53	49	56	13	17	80	62	8	28	30	42	4	71	51	72	79	29	74	100	95	30	52	8	60	49	12	31	89	21	87	48	75	46	77	78	19	74	54	55	18	79	78	69	85	22	24	71	80	79	13	19	13	45	51	41	10	56	48	52	79	50	43	60	46	5	63	36	68	21	39	16	96	6	34	23	41	18	42	15	40	95	90	51	44	31	58	84	75	81	86	12	33	50	53	3	5	24	31	5	74	62	94	77	86	95	24	34	21	35	77	15	74	64	20	24	20	69	84	10	82	66	33	72	62	64	48	76	4	49	76	49	100	94	89	92	45	98	37	87	41	91	17	43	25	94	27	70	4	82	68	7	68	48	52	5	13	61	48	1	67	63	90	58	19	34	24	85	8	8	84	38	76	62	57	25	74	32	90	54	30	92	63	52	35	25	19	33	4	20	67	79	69	75	45	83	59	83	15	77	6	100	64	92	100	95	4	72	57	87	4	81	21	71	60	74	42	54	9	90	53	11	45	99	61	73	84	67	16	92	73	73	48	26	71	84	21	15	30	92	87	41	43	55	16	38	3	25	7	89	70	39	32	63	23	65	14	100	29	87	7	61	100	38	46	54	19	90	44	97	97	10	59	73	82	100	4	94	39	61	87	98	45	54	83	100	81	26	99	64	71	67	11	26	55	61	21	62	64	64	84	30	21	35	19	9	97	29	2	29	53	63	21	37	60	84	2	50	99	84	40	33	15	99	9	6	23	18	71	71	45	4	29	59	46	3	8	38	10	16	47	18	72	10	51	80	46	62	98	42	10	56	72	26	29	93	27	99	35	90	17	80	5	97	10	13	27	9	55	29	71	21	84	42	42	43	11	57	27	60	95	93	32	69	82	4	70	92	53	55	65	93	87	68	62	99	15	79	58	20	77	5	25	52	78	84	66	54	28	47	61	41	54	79	100	54	84	96	38	23	23	64	57	24	65	32	90	43	13	15	56	29	18	96	96	54	1	17	68	45	68	54	33	49	19	95	20	49	66	13	2	99	64	46	64	65	9	65	46	99
78	44	9	96	61	34	63	46	82	17	3	48	25	52	97	83	57	85	75	20	1	51	92	69	48	84	62	83	66	38	17	46	25	15	22	65	32	56	39	53	81	63	62	72	48	99	12	68	23	47	43	50	77	12	65	50	65	45	64	41	76	56	19	65	61	23	4	60	67	19	53	93	57	50	97	22	47	24	42	100	59	77	86	75	23	22	19	28	66	94	38	55	100	71	81	29	49	62	73	26	13	72	32	99	7	61	20	23	45	56	87	79	96	42	78	69	38	30	98	90	74	89	71	73	93	35	79	34	21	91	58	31	88	97	33	70	21	6	19	6	27	95	20	89	18	38	60	67	63	74	70	10	58	44	96	90	99	94	13	33	26	57	17	43	100	75	16	3	15	90	62	77	16	45	52	1	4	85	53	59	99	13	93	90	13	74	73	69	41	84	15	85	53	71	100	36	47	29	21	95	40	61	85	92	56	44	64	45	78	79	43	94	97	28	25	43	38	52	7	63	90	45	37	72	61	96	70	30	86	85	26	37	36	28	29	16	76	20	65	56	44	46	60	78	53	41	89	20	35	96	80	56	97	32	84	29	61	84	89	58	6	3	88	3	84	57	43	95	53	48	73	65	67	26	100	91	72	13	85	2	43	2	92	44	67	55	63	47	31	52	17	41	68	23	39	91	88	72	2	57	41	77	32	5	16	22	16	77	29	68	90	17	52	100	50	8	75	14	1	100	23	54	49	62	87	20	55	93	37	84	77	71	87	32	73	14	54	53	74	59	35	69	68	95	60	72	30	45	55	52	95	27	94	87	40	96	10	51	62	13	49	27	11	91	64	28	94	60	17	35	40	7	45	37	15	23	93	100	20	32	97	39	56	89	46	39	25	44	18	47	10	29	14	70	80	83	22	34	45	5	96	32	86	16	15	21	85	58	73	53	26	94	83	53	7	67	72	34	72	33	91	19	35	34	87	96	79	41	20	64	54	6	73	22	32	16	30	46	73	45	56	45	82	93	94	19	79	96	54	98	21	62	96	43	16	74	60	4	98	81	77	30	84	79	73	54	80	73	53	8	54	77	35	73	91	86	62	39	95	35	28	37	25	81	65	27	76	90	40	38	79	24	80	45	29	16	56	85	12	60	52	91	92	37	67	80	85	51	74	93	83	75	53	48	13	2	67	43	77	56	34	67	62	94	62	75	59	97	64	94	50	8	40	90	72	90	14	27	17	57	85	92	24	50	86	27	95	82	28	24	35	89	88	74	56	38	23	84	22	41	3	34	11	24	77	67	86	20	81	86	60	29	36	39	42	52	74	83	26	1	53	84	55	81	10	38	1	50	37	76	75	92	44	8	83	17	22	69	57	2
75	16	98	90	60	18	67	26	19	34	89	97	29	11	40	93	47	68	84	70	50	34	27	91	86	43	3	95	92	54	57	64	58	32	14	17	21	10	35	67	73	61	82	67	1	62	77	58	38	19	77	96	90	63	72	26	52	30	35	77	18	14	27	7	15	95	25	24	50	15	6	2	62	20	60	25	67	56	69	20	48	63	87	34	64	4	74	63	96	48	59	84	61	7	41	91	57	77	23	96	18	69	81	98	70	2	71	72	25	16	88	64	8	22	7	23	8	71	81	3	21	54	79	21	73	38	34	91	19	88	40	79	57	92	46	95	57	4	80	73	67	57	97	55	69	96	43	91	38	6	83	67	61	50	35	79	19	40	14	3	49	28	63	8	5	25	32	98	88	45	90	15	48	75	34	6	52	32	10	53	13	71	61	100	87	31	47	67	29	11	62	89	1	65	22	54	63	18	90	57	67	73	73	99	60	76	84	63	92	52	80	56	19	67	84	38	70	43	20	38	11	97	25	22	76	92	82	36	39	32	25	37	36	56	14	2	40	66	61	2	15	89	99	10	38	8	71	84	48	30	27	63	83	65	44	28	18	29	15	64	24	45	30	43	55	84	11	14	68	80	58	47	55	85	13	19	50	79	46	62	30	24	83	22	17	77	39	34	89	31	67	16	77	22	76	42	50	25	58	4	94	89	14	46	48	97	28	18	62	77	35	76	89	11	77	66	36	85	90	100	42	71	20	73	72	69	12	11	56	36	58	89	39	74	29	3	97	29	11	98	48	17	84	97	65	1	59	69	52	33	65	65	25	25	62	46	19	19	4	92	3	51	81	81	49	67	49	84	21	19	74	61	4	70	69	18	23	53	85	33	7	84	68	29	9	79	36	26	24	25	82	68	55	33	30	55	69	22	86	35	73	3	97	57	68	47	63	11	74	22	84	45	25	59	13	50	100	41	81	22	33	42	18	39	38	82	40	61	17	62	90	60	52	86	51	2	78	3	94	21	39	15	39	31	63	74	28	48	73	53	77	53	33	80	10	57	98	62	33	42	88	67	88	85	84	41	42	17	87	58	52	39	59	24	8	61	75	1	15	42	28	19	92	47	39	19	7	83	99	55	98	8	15	22	18	54	5	90	42	82	79	1	82	62	52	26	12	68	52	8	23	100	62	17	67	92	69	22	50	8	58	62	72	96	32	52	54	59	86	77	26	42	26	37	60	65	57	56	77	92	56	16	32	25	19	38	3	85	16	77	28	2	30	56	73	85	3	96	18	5	88	33	48	50	26	28	25	20	41	60	95	33	99	23	9	49	16	54	41	97	87	36	95	75	47	72	69	29	11	42	1	6	14	45	27	79	65	62	11	28
86	3	25	50	8	86	69	78	15	65	45	71	53	19	3	28	91	22	88	3	7	52	66	47	60	13	85	65	61	88	97	17	80	65	66	30	26	38	65	99	64	77	7	63	88	84	13	16	88	72	66	59	53	44	65	50	68	12	27	61	100	28	66	78	47	50	37	60	80	17	47	45	29	40	31	19	88	15	83	45	51	13	34	44	29	50	62	55	85	45	83	88	95	35	91	28	92	74	69	90	72	43	94	15	40	72	83	31	40	17	100	42	30	8	57	27	9	86	26	98	44	93	25	30	35	83	71	17	10	13	39	23	17	30	20	64	21	96	94	7	16	41	82	12	65	82	90	55	50	15	68	32	36	67	85	30	86	89	73	83	7	17	20	23	59	21	31	36	25	60	6	38	100	82	77	51	58	68	87	49	89	96	12	36	65	62	100	77	17	99	88	69	12	45	5	37	63	35	64	42	89	64	27	51	26	14	43	11	100	40	40	20	5	59	64	75	13	98	84	1	9	50	13	56	77	29	83	58	31	92	23	5	54	62	45	22	87	81	7	41	8	4	52	3	60	24	43	83	36	29	86	43	67	59	86	67	99	52	37	32	19	98	75	69	15	56	76	64	6	29	83	58	72	30	28	25	27	91	48	61	56	27	31	98	2	9	84	76	24	7	51	32	7	57	91	68	35	58	49	74	27	3	86	53	29	34	61	44	66	97	24	16	74	78	26	63	77	14	23	62	48	93	16	68	56	95	18	67	78	98	76	86	30	70	50	77	63	43	23	21	82	22	43	38	18	18	22	72	36	95	18	91	66	90	66	20	51	91	54	61	36	66	17	70	57	83	43	44	28	67	13	79	52	9	19	80	25	75	81	75	73	4	19	27	83	91	83	42	46	29	92	90	60	57	96	15	99	67	72	27	25	62	40	50	26	59	9	70	42	51	99	55	56	68	47	94	8	86	59	37	77	16	87	78	91	72	82	90	30	1	7	43	39	8	75	83	67	88	77	16	16	4	11	41	82	55	23	21	22	49	80	48	71	82	88	91	14	92	4	26	16	83	11	83	94	70	44	4	49	61	84	79	68	28	96	44	54	47	14	62	37	69	32	52	30	44	20	24	29	84	1	45	24	89	55	34	18	61	41	14	74	31	26	19	73	7	46	93	27	25	9	8	92	59	97	99	39	48	8	49	73	57	97	13	87	21	78	24	100	8	21	65	54	23	95	64	47	98	28	7	27	58	88	29	79	37	100	54	82	18	67	12	8	19	32	17	27	99	94	37	31	68	98	19	70	36	62	92	95	98	27	64	98	29	77	39	57	9	70	55	64	72	67	98	14	73	77	80	15	59	45	91	49	95	11	54	50	92	9	59
76	80	42	28	96	36	90	85	9	49	53	90	25	4	36	57	76	3	62	6	59	30	45	40	64	67	62	56	50	6	78	73	60	55	68	12	43	60	31	31	98	70	90	94	63	49	18	95	74	91	49	96	50	8	14	5	88	87	97	31	12	72	21	11	24	33	38	57	12	63	54	41	74	93	85	68	99	49	61	64	51	45	68	90	82	11	33	84	9	99	19	48	49	34	59	95	44	88	59	61	27	1	49	38	31	82	88	88	42	40	60	20	25	15	80	16	12	24	56	19	46	36	14	41	69	72	82	66	68	63	97	71	31	66	73	2	1	36	27	6	81	25	84	68	27	58	51	90	68	18	63	11	28	38	21	85	43	72	83	93	50	1	27	26	7	97	61	25	3	51	71	27	40	98	86	9	5	23	63	85	18	75	60	32	7	85	96	11	40	62	60	33	75	47	48	47	96	94	31	77	41	33	100	11	98	39	58	74	11	65	17	43	93	11	44	82	21	9	43	90	30	60	76	86	95	79	9	6	33	91	87	62	33	87	56	42	64	98	15	77	64	80	93	49	10	54	23	62	78	25	88	9	51	34	12	91	14	66	18	60	93	47	86	19	34	44	74	9	66	37	17	65	34	78	83	28	91	36	6	79	41	18	93	16	48	22	89	63	89	37	28	89	66	11	50	57	91	1	92	78	43	11	74	84	6	25	35	52	2	57	68	6	9	61	60	97	56	74	80	71	46	33	74	97	90	32	96	1	40	87	56	32	64	88	67	82	90	89	78	45	85	60	95	20	86	17	6	85	4	5	58	95	100	95	100	7	81	45	61	32	98	2	21	50	23	41	36	15	43	68	26	29	82	51	96	40	51	64	100	17	61	62	2	28	47	62	76	6	75	74	72	68	67	91	5	38	66	17	48	74	36	51	92	45	52	79	11	30	57	97	20	93	89	29	10	56	30	92	83	59	97	71	28	99	9	17	60	90	77	92	87	38	8	35	72	54	6	83	41	90	45	79	18	21	97	56	90	22	95	3	25	31	70	54	88	22	32	84	92	47	84	91	55	19	77	22	96	9	13	6	40	27	75	68	41	100	41	87	29	48	40	60	8	46	89	39	36	62	14	77	50	22	62	69	44	89	31	77	85	63	45	9	61	1	56	77	61	100	12	62	69	35	2	65	26	75	83	37	54	50	67	28	8	23	99	39	59	6	46	55	32	88	44	14	85	31	18	25	6	49	27	33	97	54	34	74	85	4	92	67	37	55	28	3	9	48	17	2	61	89	83	81	8	19	77	11	58	83	20	45	75	3	74	87	18	24	71	8	6	93	94	26	17	34	14	69	98	92	100	5	92	42	15	6	85	45	29	14	73	3
35	46	43	87	82	6	67	26	97	5	50	56	38	4	31	59	26	95	70	39	24	68	66	96	63	21	47	69	94	21	49	28	13	40	39	25	34	8	52	17	86	34	37	99	33	60	76	97	25	77	40	81	4	17	67	92	1	57	22	16	75	81	51	6	98	93	4	63	5	7	24	4	35	78	23	14	40	82	97	41	58	32	4	38	32	7	40	48	99	98	27	63	47	96	53	85	22	31	26	100	32	6	25	34	60	54	50	92	56	56	21	56	91	15	74	84	27	85	72	81	26	45	77	78	6	65	1	74	44	94	94	98	17	7	75	99	83	39	66	100	19	29	7	30	32	32	17	40	27	77	86	93	91	57	27	11	68	31	53	42	10	10	83	54	48	4	30	17	31	95	45	66	49	15	47	77	45	91	76	32	45	68	23	97	46	57	25	65	1	45	53	35	13	47	85	21	33	80	48	35	43	56	57	85	3	96	3	65	88	55	54	61	64	99	89	32	69	65	15	54	12	87	88	12	36	1	9	26	14	65	72	42	68	19	48	34	88	45	45	70	98	24	27	15	35	40	53	13	16	6	57	60	67	70	8	77	6	4	9	14	25	88	49	88	24	99	32	48	18	19	12	76	47	25	30	9	62	30	2	62	83	88	36	12	94	13	45	47	88	18	1	47	32	71	20	39	23	72	94	61	21	17	40	54	80	20	89	55	61	94	35	70	22	59	10	64	35	63	4	69	38	66	70	93	22	91	87	65	80	75	49	59	37	7	59	87	95	61	99	11	63	79	20	36	57	60	24	7	74	76	82	90	51	88	72	63	84	94	94	78	58	90	15	98	38	46	94	10	7	86	5	91	93	21	74	67	71	14	42	43	20	8	18	25	1	24	15	19	78	84	74	74	48	78	30	72	7	77	49	82	20	13	33	61	23	57	42	56	68	89	73	21	61	77	97	70	54	61	8	30	80	100	50	86	65	70	93	8	32	58	76	97	52	17	57	18	1	79	90	14	40	48	59	65	55	54	84	50	93	57	74	44	2	67	54	46	38	1	38	22	90	11	87	77	34	77	93	73	49	85	62	39	69	95	77	52	20	7	77	35	96	27	74	66	85	71	36	85	79	82	17	26	76	45	25	89	92	49	26	83	67	1	3	40	67	15	63	91	81	3	44	99	77	39	41	17	82	52	7	51	61	9	75	16	100	59	53	62	35	20	80	17	94	90	59	53	15	1	13	14	12	80	26	59	21	95	94	64	27	94	100	90	65	20	40	84	33	3	87	99	77	53	41	87	58	53	32	95	5	79	62	13	1	72	96	22	42	88	60	22	98	4	57	79	3	51	29	75	83	23	69	23	87	81	93	97	5	25	91	85
8	25	82	13	76	76	93	59	35	23	57	42	23	66	44	79	75	48	1	85	69	92	82	35	66	36	8	41	77	56	55	56	98	41	92	75	88	88	45	16	21	100	66	52	66	76	86	55	16	64	49	63	7	40	2	94	86	100	36	13	10	17	64	72	79	49	62	37	94	25	3	29	79	36	48	66	89	34	63	2	39	96	63	24	12	44	66	32	32	22	76	3	96	94	68	71	39	86	31	89	42	24	59	86	77	49	30	85	90	69	56	45	36	36	93	55	5	28	25	28	79	68	66	85	76	86	90	94	20	45	86	62	79	33	71	19	90	98	87	71	33	32	44	52	4	6	95	88	84	74	75	45	30	52	9	53	52	22	77	84	11	69	38	70	68	32	85	45	10	14	29	93	76	7	75	88	69	31	70	2	77	24	97	44	69	29	20	100	42	55	97	22	33	63	41	70	72	61	74	30	23	42	90	78	42	18	96	97	46	4	84	60	11	7	71	8	16	19	46	39	38	18	39	3	93	12	57	39	90	20	77	47	54	25	71	3	93	24	1	70	90	28	61	26	86	12	63	47	25	17	93	69	66	29	26	8	31	58	70	25	69	23	26	15	63	50	59	78	64	92	38	49	12	8	74	27	7	33	35	97	99	28	14	38	14	49	8	47	43	51	44	19	43	48	62	2	8	67	8	68	82	23	8	23	29	36	62	60	79	42	88	57	17	6	19	24	73	98	20	85	47	79	39	67	83	65	13	29	3	13	99	64	88	5	39	37	35	38	86	48	24	4	87	34	45	92	2	13	68	41	71	47	84	62	31	71	55	18	65	32	7	24	13	64	73	59	82	13	26	50	17	82	93	75	16	72	68	2	47	29	90	42	80	87	80	99	3	30	92	20	8	42	16	30	51	99	76	94	69	31	4	45	15	98	34	62	68	38	84	52	64	88	88	71	6	3	89	25	71	91	88	44	3	19	94	16	8	65	49	88	16	60	9	77	99	16	90	45	71	51	15	46	16	87	34	61	4	45	54	32	60	8	88	37	58	89	40	61	81	31	51	86	33	9	12	55	6	51	51	82	17	57	16	68	78	43	73	97	34	30	9	49	12	32	42	45	80	50	43	50	49	18	15	5	45	36	75	19	90	70	27	48	67	5	94	67	67	24	92	2	48	35	78	58	18	31	5	10	86	92	47	10	55	45	33	1	39	84	67	26	62	97	68	77	18	45	5	92	76	99	82	60	16	43	16	6	12	51	77	31	97	83	6	17	71	91	86	96	27	69	10	52	3	4	57	79	23	41	99	58	80	92	22	100	28	9	51	37	74	22	3	48	13	64	45	6	5	22	21	81	83	10	14	81	44	95	50	60	62	35
